Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2013-02-19,16.467857360839844,16.526071548461914,16.20892906188965,16.428213119506836,14.113405227661133,435783600,-0.0003695322086664232,-0.12715374951521852,-0.017577295605368137
2013-02-20,16.346071243286133,16.346071243286133,16.0285701751709,16.030357360839844,13.771608352661133,476302400,-0.024217835243114716,-0.14325251995376465,-0.05501283647468003
2013-02-21,15.928570747375488,16.041786193847656,15.8149995803833,15.930713653564453,13.686007499694824,447182400,-0.006215937987683828,-0.15086328018410355,-0.07057277023725517
2013-02-22,16.04464340209961,16.128570556640625,15.949999809265137,16.100357055664062,13.831741333007812,330654800,0.010648826272867673,-0.1281957218380918,-0.036524906842386295
2013-02-25,16.20892906188965,16.25428581237793,15.806071281433105,15.814286231994629,13.585986137390137,372579200,-0.01776798009388214,-0.1541709100565254,-0.05184038949006253
2013-02-26,15.850713729858398,16.126428604125977,15.630714416503906,16.034643173217773,13.775291442871094,501499600,0.013934042800953561,-0.1370940102510727,-0.037763351783477006
2013-02-27,16.015356063842773,16.158571243286133,15.737500190734863,15.8774995803833,13.640288352966309,587350400,-0.009800255056311102,-0.1139611863859431,-0.03387956940677195
2013-02-28,15.858928680419922,15.995356559753418,15.764286041259766,15.764286041259766,13.543025016784668,322515200,-0.007130438804319739,-0.09162002601706365,-0.040413834019399464
2013-03-01,15.64285659790039,15.649286270141602,15.356429100036621,15.373929023742676,13.207674026489258,552448400,-0.024762112061111452,-0.14942000680010947,-0.040949076949509555
2013-03-04,15.278571128845215,15.29285717010498,14.964285850524902,15.001786231994629,12.887969970703125,582755600,-0.024206095343183187,-0.1643788498806955,-0.05831047131789846
2013-03-05,15.052857398986816,15.542499542236328,15.026785850524902,15.397856712341309,13.228226661682129,638433600,0.02640155473632677,-0.13772005042358249,-0.04363259404086417
2013-03-06,15.518214225769043,15.54464340209961,15.15821361541748,15.202142715454102,13.060090065002441,460250000,-0.012710470070184665,-0.1567248599761183,-0.03870826084468304
2013-03-07,15.160714149475098,15.428929328918457,15.037857055664062,15.377857208251953,13.211052894592285,468473600,0.011558534614941163,-0.16231201719507382,-0.04096043534431948
2013-03-08,15.350000381469727,15.551071166992188,15.307499885559082,15.418571472167969,13.246026992797852,391482000,0.0026475901918354694,-0.04168707663637372,-0.02890430611519834
2013-03-11,15.348214149475098,15.678929328918457,15.183570861816406,15.638214111328125,13.434721946716309,474236000,0.01424533002662609,-0.004569441543255115,-0.00799731301510731
2013-03-12,15.557143211364746,15.674285888671875,15.270357131958008,15.301071166992188,13.145081520080566,465911600,-0.021558915994871475,-0.04757354793625079,-0.004739052498419216
2013-03-13,15.301786422729492,15.51785659790039,15.191429138183594,15.298213958740234,13.14262580871582,405549200,-0.00018673256406498417,-0.06528900376405344,0.019759495446842745
2013-03-14,15.458213806152344,15.522856712341309,15.373213768005371,15.446429252624512,13.26995849609375,303875600,0.00968840508336588,-0.05325828570813984,0.003154500083396128
2013-03-15,15.64035701751709,15.865357398986816,15.616070747375488,15.845000267028809,13.612367630004883,643960800,0.02580344025701442,-0.025972009138389596,0.0422872988109233
2013-03-18,15.766071319580078,16.33785629272461,15.757143020629883,16.275714874267578,13.98239517211914,606197200,0.027182997789847008,0.004629472653122635,0.058386396352661185
2013-03-19,16.41071319580078,16.463214874267578,16.01785659790039,16.231786727905273,13.944655418395996,526775200,-0.0026989995033493974,0.02751407301334985,0.052742581062404925
2013-03-20,16.336429595947266,16.343929290771484,16.056785583496094,16.145713806152344,13.870708465576172,308660800,-0.00530273858299013,-0.01258086859714691,0.032452535258267856
2013-03-21,16.079286575317383,16.356428146362305,16.075000762939453,16.168928146362305,13.890654563903809,383255600,0.0014378020376599743,-0.010101728426892942,0.056718707461623774
2013-03-22,16.235000610351562,16.503570556640625,16.1825008392334,16.49678611755371,14.17231559753418,395105200,0.020277038046283113,-0.013476565373808924,0.07834719543379798
2013-03-25,16.596071243286133,16.7839298248291,16.492143630981445,16.556428909301758,14.223554611206055,501135600,0.0036154188654105024,-0.024000997549190717,0.07186124628050505
2013-03-26,16.62285614013672,16.637142181396484,16.447500228881836,16.46928596496582,14.14869213104248,294294000,-0.005263390119531031,-0.03915146782117096,0.0393995384926602
2013-03-27,16.302143096923828,16.314285278320312,16.09749984741211,16.145713806152344,13.870708465576172,331237200,-0.019647005917669658,-0.0338106751485836,-0.007987425997537656
2013-03-28,16.065000534057617,16.136428833007812,15.772143363952637,15.809286117553711,13.581690788269043,442839600,-0.020836965936460228,-0.052140175802973365,-0.026029211536226615
2013-04-01,15.782142639160156,15.846428871154785,15.276429176330566,15.318214416503906,13.159812927246094,389732000,-0.03106223123538432,-0.08075613921873004,-0.051251954517682496
2013-04-02,15.271429061889648,15.647856712341309,15.228570938110352,15.349642753601074,13.186807632446289,529519200,0.0020516971653894434,-0.06599881225106041,-0.050670358934432724
2013-04-03,15.406070709228516,15.617142677307129,15.368213653564453,15.428214073181152,13.254307746887207,363216000,0.005118771872501426,-0.06087083476767696,-0.06477455892063266
2013-04-04,15.491429328918457,15.535714149475098,15.1875,15.275713920593262,13.123297691345215,358447600,-0.009884498093203242,-0.047075896267296025,-0.07735454280173681
2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,12.984615325927734,383695200,-0.010567591060091086,-0.05124862881784886,-0.0822743344865553
2013-04-08,15.173213958740234,15.26785659790039,15.088929176330566,15.221785545349121,13.076972961425781,300829200,0.007112417987392927,-0.054568448841068595,-0.057224367525402275
2013-04-09,15.227143287658691,15.303570747375488,15.098214149475098,15.249285697937012,13.100590705871582,306614000,0.0018066311935587276,-0.0357272232062259,-0.03542224585301845
2013-04-10,15.289285659790039,15.609286308288574,15.214642524719238,15.560357093811035,13.36783504486084,375928000,0.020399079801889153,-0.029578835916905577,0.015807500190508028
2013-04-11,15.489999771118164,15.642499923706055,15.399999618530273,15.511786460876465,13.326106071472168,328364400,-0.003121434337383433,-0.023033420196633236,0.010563353810781662
2013-04-12,15.505356788635254,15.505356788635254,15.3246431350708,15.350000381469727,13.187118530273438,238613200,-0.010429880517939805,-0.026280014122157636,-0.005069523364171102
2013-04-15,15.25,15.28178596496582,14.983928680419922,14.994643211364746,12.881830215454102,317520000,-0.0231503036660482,-0.024670714414784967,-0.01839984112622084
2013-04-16,15.056071281433105,15.23607063293457,15.020357131958008,15.222857475280762,13.077890396118164,305771200,0.015219719515769947,0.014736328052365577,0.007183339624158291
2013-04-17,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.358704566955566,945056000,-0.054992559666910634,-0.06573272852055911,-0.05492601151078935
2013-04-18,14.463929176330566,14.492500305175781,13.919285774230957,14.001786231994629,12.028874397277832,666299200,-0.026688098801194382,-0.0789596904809492,-0.08180707546919064
2013-04-19,13.856071472167969,14.271429061889648,13.753570556640625,13.947500228881836,11.982234001159668,609274400,-0.003877076982417238,-0.09301406301279536,-0.10365166141146565
2013-04-22,14.022856712341309,14.364286422729492,13.973929405212402,14.238213539123535,12.231987953186035,429920400,0.020843398850763473,-0.0765542991563839,-0.08210356202137714
2013-04-23,14.428214073181152,14.585000038146973,14.243213653564453,14.504643440246582,12.460871696472168,664238400,0.01871231249559191,-0.07248722028050492,-0.055072112066110845
2013-04-24,14.055000305175781,14.83035659790039,14.01785659790039,14.480713844299316,12.440314292907715,969651200,-0.0016497886380900662,-0.05361437207498021,-0.03427419777990526
2013-04-25,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.529908180236816,384837600,0.0072017301749740525,-0.04662073118579868,-0.04190129469250814
2013-04-26,14.63607120513916,14.956070899963379,14.58035659790039,14.899999618530273,12.800522804260254,764097600,0.021597502883744957,-0.035375789780113354,0.03574977622746078
2013-04-29,15.016071319580078,15.486429214477539,15.0,15.361429214477539,13.196934700012207,640326400,0.030968430051059315,-0.030518841552657605,0.09710496646321265
2013-04-30,15.539285659790039,15.901785850524902,15.431071281433105,15.813570976257324,13.585366249084473,691538400,0.029433573886058717,-0.028394691205909317,0.1337924873097558
2013-05-01,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.478290557861328,506909200,-0.007881987712863081,-0.033444138521486866,0.10188884026891354
2013-05-02,15.777856826782227,16.02107048034668,15.736785888671875,15.911429405212402,13.669437408447266,421828400,0.014182026491465605,-0.014510625157412749,0.09698866233845904
2013-05-03,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.806281089782715,361300800,0.010010762785205296,-0.006074193348609702,0.10980129317921361
2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.135499000549316,496641600,0.023845544628251503,-0.00259785246200539,0.1281405456350977
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.072598457336426,483753200,-0.0044497262999851905,-0.010613067211561078,0.09937683462301261
2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.231534004211426,472598000,0.011293736111777308,0.0058550150677809665,0.07839665509988869
2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.107372283935547,398487600,-0.015242357549418828,0.010374241996814249,0.031595796602899906
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,13.990009307861328,334852000,-0.008319242467573873,0.023290972838780455,0.03114114286068581
2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.044676780700684,316948800,0.003907485661135857,0.060222339100373556,0.02069479151801179
2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.708646774291992,447118000,-0.023925663176786904,0.03273695304340096,-0.013600618489919447
2013-05-15,15.684286117553711,15.75,15.084285736083984,15.316070556640625,13.245062828063965,741613600,-0.03381705055841966,-0.007268729615015235,-0.06915425988321233
2013-05-16,15.115714073181152,15.637499809265137,14.960714340209961,15.520713806152344,13.422035217285156,603204000,0.013361341523919101,0.016038522771024022,-0.05250079993367651
2013-05-17,15.680356979370117,15.717499732971191,15.393214225769043,15.473570823669434,13.381260871887207,427904400,-0.003037423605106504,0.023771178532096204,-0.06592791995122738
2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566895,13.679923057556152,451578400,0.02231921117840341,0.039229509011196484,-0.030299648466903695
2013-05-21,15.648214340209961,15.90999984741211,15.507143020629883,15.702142715454102,13.578930854797363,456022000,-0.007382674591340677,0.02969693312115962,-0.029383839430659253
2013-05-22,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,13.631126403808594,443038400,0.0038438762724803954,0.012990878951904206,-0.02944533942092198
2013-05-23,15.569643020629883,15.934286117553711,15.563928604125977,15.790714263916016,13.655523300170898,353021200,0.0017899733539914475,0.01798166856815997,-0.0038751241789808377
2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.898214340209961,13.748488426208496,276166800,0.006807803275852953,0.03571426352549345,0.03800869037632726
2013-05-28,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,13.633904457092285,386145200,-0.008334310109495258,0.05142306285502474,0.015785349090192247
2013-05-29,15.714285850524902,15.98214340209961,15.692856788635254,15.891071319580078,13.742313385009766,330576400,0.007951281516329844,0.043895428002553194,0.026981522278749503
2013-05-30,15.916070938110352,16.23214340209961,15.875356674194336,16.127857208251953,13.9470796585083,353519600,0.014900561699708659,0.12110234376791995,0.019529039872495657
2013-05-31,16.16071319580078,16.325000762939453,16.053571701049805,16.061786651611328,13.889945983886719,384302800,-0.004096672966996451,0.14712411584384277,0.022904131154231733
2013-06-03,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,13.920520782470703,372352400,0.00220128198520797,0.15412388665063848,0.021230348485456352
2013-06-04,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,13.876969337463379,292728800,-0.003128369926366781,0.1270223831466748,0.016216561608197733
2013-06-05,15.916070938110352,16.097143173217773,15.846785545349121,15.896785736083984,13.747254371643066,290589600,-0.009347642859019123,0.09597907742940937,-8.985940781813806e-05
2013-06-06,15.909643173217773,15.964285850524902,15.501786231994629,15.659285545349121,13.54186725616455,416934000,-0.014940139137420982,0.08138906090695097,-0.006750607580693124
2013-06-07,15.589285850524902,15.829999923706055,15.456070899963379,15.778928756713867,13.645332336425781,404535600,0.007640400388527313,0.08186004219706433,-0.0070569542235982
2013-06-10,15.883213996887207,16.038570404052734,15.600000381469727,15.674642562866211,13.555147171020508,450153200,-0.00660920620503358,0.05198946068243915,-0.028101355284436136
2013-06-11,15.562143325805664,15.812856674194336,15.475713729858398,15.628570556640625,13.51530647277832,286112400,-0.0029392699731942695,0.017390396325318136,-0.026971849668246173
2013-06-12,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,13.348217964172363,265227200,-0.012362836519779652,-0.02391704460770716,-0.041112020455145726
2013-06-13,15.446429252624512,15.612142562866211,15.3125,15.569999694824219,13.464653968811035,285832400,0.008722998774493451,-0.007580435369594407,-0.02971222268221707
2013-06-14,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,13.282123565673828,271866000,-0.013556263233226673,-0.03472351293664966,-0.03383432755485816
2013-06-17,15.408571243286133,15.560713768005371,15.369999885559082,15.428570747375488,13.342350959777832,259414400,0.004534304989927351,-0.03995741354143045,-0.014733417901186208
2013-06-18,15.412857055664062,15.532142639160156,15.364643096923828,15.420356750488281,13.335246086120605,195025600,-0.000532388710639542,-0.06281618779500331,-0.022724737005547002
2013-06-19,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,13.064386367797852,310940000,-0.02031167977866366,-0.07774819718004167,-0.036204918771865824
2013-06-20,14.975000381469727,15.213570594787598,14.827500343322754,14.8871431350708,12.874133110046387,357310800,-0.014562664904486988,-0.10132800549900667,-0.04744051408174299
2013-06-21,14.946070671081543,15.0,14.574999809265137,14.76785659790039,12.770977020263672,481118400,-0.008012721855907845,-0.09473037086472746,-0.04324490142040738
2013-06-24,14.550000190734863,14.595000267028809,14.216071128845215,14.376428604125977,12.432476043701172,480746000,-0.02650540321674477,-0.11133186168901432,-0.07665838883060538
2013-06-25,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,12.435257911682129,314162800,0.00022361855013719456,-0.11459285473277092,-0.0637599965824287
2013-06-26,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,12.29442310333252,367724000,-0.01132552808703513,-0.10316314162699625,-0.07854158253765031
2013-06-27,14.258929252624512,14.335356712341309,14.055000305175781,14.063570976257324,12.161921501159668,337246000,-0.010777077475916164,-0.08177682230905181,-0.08798666569033786
2013-06-28,13.977143287658691,14.295356750488281,13.888214111328125,14.161786079406738,12.246855735778809,578516400,0.006983653249606814,-0.08755574928563736,-0.06257684179799894
2013-07-01,14.381786346435547,14.723929405212402,14.329285621643066,14.614999771118164,12.638788223266602,391053600,0.032002579983217094,-0.05548629093666868,-0.01828042905770999
2013-07-02,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081543,12.925091743469238,469865200,0.022652815952664884,-0.05517807577328959,0.012067700684911253
2013-07-03,15.03071403503418,15.106429100036621,14.908928871154785,15.028571128845215,12.996440887451172,240928800,0.005519876065038121,-0.04289679433023852,0.045361928381300265
2013-07-05,15.01392936706543,15.117500305175781,14.833929061889648,14.907856941223145,12.892045021057129,274024800,-0.008032313024780913,-0.05422000814487793,0.036733421323797755
2013-07-08,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,12.818846702575684,298138400,-0.005677768728688415,-0.061270229482676575,0.042655715313105524
2013-07-09,14.771429061889648,15.125,14.656429290771484,15.083929061889648,13.04430866241455,352584400,0.01758832410125377,-0.05121866273124853,0.07255327166584746
2013-07-10,14.985713958740234,15.171428680419922,14.9375,15.026070594787598,12.994275093078613,281405600,-0.0038357689740290413,-0.04691465996320132,0.0610293440767089
2013-07-11,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,13.196885108947754,326292400,0.015591987726308654,-0.03968986129505159,0.044157177014354065
2013-07-12,15.273214340209961,15.349642753601074,15.121786117553711,15.232500076293945,13.172792434692383,279563200,-0.0018254374363033676,-0.05551618670705316,0.01916419449070328
2013-07-15,15.178929328918457,15.409285545349121,15.171428680419922,15.265713691711426,13.201516151428223,241917200,0.0021804441326851443,-0.04956316362352131,0.015779448414164232
2013-07-16,15.232856750488281,15.382499694824219,15.14892864227295,15.364286422729492,13.286760330200195,216538000,0.006457132172705826,-0.04552713128051189,0.030616706566604535
2013-07-17,15.346428871154785,15.436429023742676,15.293571472167969,15.368213653564453,13.290157318115234,198990400,0.0002556077598989681,-0.04228708031261108,0.036766661524032296
2013-07-18,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293945,13.334938049316406,218878800,0.0033697099673963837,-0.029992582633090903,0.022280071261631562
2013-07-19,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,13.12460994720459,268721600,-0.015772610399552467,-0.030812333118411916,0.010030288823092315
2013-07-22,15.337857246398926,15.348214149475098,15.195357322692871,15.225357055664062,13.16661262512207,207796400,0.0032003239408988637,-0.035082971067618374,-0.002293514341401459
2013-07-23,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,12.940536499023438,369395600,-0.01717055819300084,-0.04534160084896288,-0.017631439265925253
2013-07-24,15.676071166992188,15.878213882446289,15.545000076293945,15.732500076293945,13.605181694030762,591936800,0.05136157027387411,0.0066499696358448546,0.030577436077290132
2013-07-25,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.543103218078613,229493600,-0.004562906497424191,0.014600054556199504,0.019293296062684595
2013-07-26,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,13.620009422302246,200152400,0.005678487933677534,0.011537805684168623,0.02481938895694258
2013-07-29,15.742856979370117,16.07107162475586,15.721428871154785,15.992500305175781,13.830029487609863,248057600,0.01541983995105456,0.04125102980415285,0.03712712231188475
2013-07-30,16.06999969482422,16.326786041259766,16.043928146362305,16.190000534057617,14.000821113586426,309422400,0.012349552922498175,0.049351932797252474,0.06676078078101466
2013-07-31,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,13.976421356201172,322957600,-0.0017427675969399203,0.04808114281925824,0.061504506373464274
2013-08-01,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,14.104597091674805,206250800,0.009170666424340501,0.07962167511268858,0.08995433443650502
2013-08-02,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,14.285582542419434,274783600,0.01283174389557784,0.10963433696762159,0.050010177779561404
2013-08-05,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,14.498993873596191,318855600,0.014939273372641892,0.1353083779242401,0.07058153029004921
2013-08-06,16.71500015258789,16.853214263916016,16.506071090698242,16.616071701049805,14.369277954101562,334857600,-0.008946616990415546,0.1557857767457671,0.05501257122594683
2013-08-07,16.564285278320312,16.678571701049805,16.491785049438477,16.606428146362305,14.360940933227539,298858000,-0.0005803751248191213,0.15485674004149974,0.03838848394380423
2013-08-08,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,14.332337379455566,255777200,-0.00853793884627796,0.15811288381238797,0.016963739053509785
2013-08-09,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,14.12839126586914,266865200,-0.014229719718519496,0.15407077219799947,0.004242791880029628
2013-08-12,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,14.529748916625977,364434000,0.02840805929361956,0.1786245777610862,0.02338624676461154
2013-08-13,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,15.22024154663086,881941200,0.047522281729553084,0.19634924461032077,0.0584382872699869
2013-08-14,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,15.497862815856934,756372400,0.0182404495085573,0.19118744269670196,0.06188094764085217
2013-08-15,17.729286193847656,17.94285774230957,17.46714210510254,17.782499313354492,15.479521751403809,490294000,-0.0011836045063963185,0.18324617562766843,0.07019875896605532
2013-08-16,17.862499237060547,17.962142944335938,17.816429138183594,17.940357208251953,15.61693286895752,362306000,0.008877148938164714,0.20341624413119708,0.08032606711888546
2013-08-19,18.012142181396484,18.347856521606445,18.0,18.13357162475586,15.785126686096191,510518400,0.010769819923933,0.2233225629671396,0.10136436592462084
2013-08-20,18.203929901123047,18.234643936157227,17.886428833007812,17.895357131958008,15.577767372131348,358688400,-0.013136656017209702,0.1863856597662994,0.10258560522792437
2013-08-21,17.9853572845459,18.112499237060547,17.899999618530273,17.941429138183594,15.617866516113281,335879600,0.002574522871259699,0.1940200217352437,0.07488873419115927
2013-08-22,18.03499984741211,18.056785583496094,17.792856216430664,17.96285629272461,15.636518478393555,244207600,0.001194283597810708,0.17709280371441838,0.02735042007795574
2013-08-23,17.973928451538086,17.97678565979004,17.83392906188965,17.893571853637695,15.576211929321289,222731600,-0.0038570947714465786,0.17469698106124598,0.005055173989755302
2013-08-26,17.883928298950195,18.2214298248291,17.875,17.963214874267578,15.636834144592285,330965600,0.0038920692413753066,0.1767032473575585,0.010162551266197362
2013-08-27,17.78571319580078,17.946786880493164,17.367856979370117,17.449642181396484,15.18977165222168,424188800,-0.028590243810243,0.13572747222298442,-0.027352578388447957
2013-08-28,17.35714340209961,17.707143783569336,17.35714340209961,17.532142639160156,15.26158332824707,307608000,0.004727916876807292,0.14080549856839153,-0.03316660380212333
2013-08-29,17.558929443359375,17.73214340209961,17.54035758972168,17.560714721679688,15.286460876464844,239657600,0.0016296971287304007,0.13882714881933023,-0.01869995707885075
2013-08-30,17.571428298950195,17.605356216430664,17.375,17.400714874267578,15.147181510925293,272297200,-0.009111237779780179,0.1465348717174686,-0.030137747653850355
2013-09-03,17.610713958740234,17.878570556640625,17.405357360839844,17.44928550720215,15.189464569091797,331928800,0.0027913010060522936,0.14606740869244517,-0.028590708356914796
2013-09-04,17.841428756713867,17.937143325805664,17.724285125732422,17.81035614013672,15.503775596618652,345032800,0.02069257407620162,0.19021922185441342,-0.004650592636375128
2013-09-05,17.866071701049805,17.88142967224121,17.6299991607666,17.688213348388672,15.397443771362305,236367600,-0.00685796459020771,0.12431039330116622,-0.015309148601949207
2013-09-06,17.801429748535156,17.834999084472656,17.498214721679688,17.79357147216797,15.48915958404541,359525600,0.005956402814922823,0.13619157481169908,0.019709819100941495
2013-09-09,18.03571319580078,18.139999389648438,17.981428146362305,18.077499389648438,15.736316680908203,340687200,0.015956769439152696,0.14780373216634057,0.031106109601809928
2013-09-10,18.078571319580078,18.123214721679688,17.48214340209961,17.665714263916016,15.377860069274902,743195600,-0.02277887648378063,0.1046249133538375,0.0059792294277578595
2013-09-11,16.67892837524414,16.917499542236328,16.600357055664062,16.703929901123047,14.54063606262207,898696400,-0.054443559338979486,0.03174362879014847,-0.04004346822410998
2013-09-12,16.73214340209961,16.97857093811035,16.643213272094727,16.881786346435547,14.69546127319336,404051200,0.010647580920496003,0.044549609780218935,-0.03252277352745292
2013-09-13,16.762142181396484,16.851070404052734,16.5964298248291,16.60357093811035,14.453275680541992,298835600,-0.01648021143117584,0.01799947773027144,-0.06775749976761014
2013-09-16,16.46428680419922,16.48607063293457,15.972143173217773,16.075714111328125,13.993780136108398,543706800,-0.031791765081728984,-0.026851712121528815,-0.09116235796689098
2013-09-17,15.998571395874023,16.418214797973633,15.98214340209961,16.261428833007812,14.155440330505371,399380800,0.011552502140406817,-0.030099030175478547,-0.08610652681822062
2013-09-18,16.542142868041992,16.655357360839844,16.4521427154541,16.595714569091797,14.446436882019043,456862000,0.020556971931362078,-0.0012251470939862452,-0.08196846193258023
2013-09-19,16.810714721679688,16.993928909301758,16.758928298950195,16.867856979370117,14.683332443237305,404541200,0.01639835447550797,0.015742628740129216,-0.04516416786926081
2013-09-20,17.071428298950195,17.0910701751709,16.64285659790039,16.693214416503906,14.531311988830566,699302800,-0.010353571475013368,0.013882531887817962,-0.0006414948268204101
2013-09-23,17.717857360839844,17.74678611755371,17.235713958740234,17.522857666015625,15.25350570678711,762106800,0.04969943048784442,0.0796348171506247,0.03797414008354849
2013-09-24,17.674285888671875,17.695356369018555,17.422143936157227,17.467857360839844,15.2056303024292,364344400,-0.003138774863328919,0.0465165814280144,0.05205424941123282
2013-09-25,17.4714298248291,17.48714256286621,17.19392967224121,17.197500228881836,14.970281600952148,316957200,-0.01547740666603481,-0.016422622520873564,0.06978141747141531
2013-09-26,17.35714340209961,17.448570251464844,17.282142639160156,17.364999771118164,15.116093635559082,237221600,0.009739761012186321,-0.024633929488754203,0.06786432787937424
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,15.008219718933105,228040400,-0.007136658318560918,-0.030447216826156698,0.038886974662720064
2013-09-30,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,14.821682929992676,260156400,-0.01242874576280184,-0.05092264292444093,0.009422051954998123
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,15.170184135437012,353883600,0.023513320353895084,-0.03895694364300628,0.04396568941775025
2013-10-02,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,15.219928741455078,289184000,0.003278922848835464,-0.022970861900802553,-0.002201256903214821
2013-10-03,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,15.028732299804688,322753200,-0.01256228863264297,-0.03772199067961268,-0.011633633203424032
2013-10-04,17.28071403503418,17.30714225769043,17.092857360839844,17.25107192993164,15.016921997070312,258868400,-0.0007860449675169967,-0.03962534416540753,0.0031150865147153706
2013-10-07,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,15.163656234741211,312292400,0.009771652037198209,-0.026485961294627658,0.0031467683099155597
2013-10-08,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,14.95194149017334,290917200,-0.01396203400668572,-0.04379979481621055,-0.0037493001383848146
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,15.127595901489258,301725200,0.011747734358378059,-0.004093396197335619,0.020639659278543387
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,15.222420692443848,278602800,0.006268117146949859,-0.0025667185819850946,0.0034428744636276765
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,15.320965766906738,267738800,0.006474156220254157,0.0022574442220983926,0.006638629986622346
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,15.421385765075684,261898000,0.00655421051673355,0.018102625609641487,0.026126853185249654
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,15.503458023071289,320073600,0.005322165825306646,0.020672133457346975,0.032399582952348016
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,15.579009056091309,251101200,0.0048728957183610255,0.00485277190794009,0.02739105060709024
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,15.684401512145996,253593200,0.006764950064317876,0.01863632256232073,0.04898729606116148
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,15.820879936218262,290542000,0.00870169901252793,0.021416222779912397,0.0458291448020669
2013-10-21,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,16.20855712890625,398106800,0.02450437607379019,0.030009761742578744,0.06478235493846785
2013-10-22,18.800357818603516,18.873214721679688,18.14392852783203,18.56678581237793,16.16223907470703,534063600,-0.0028579497560140554,0.05100679966857857,0.05490961084808532
2013-10-23,18.53571319580078,18.773929595947266,18.53571319580078,18.748571395874023,16.320476531982422,313723200,0.00979090216977152,0.12240481771978162,0.058301794891892245
2013-10-24,18.75,19.016786575317383,18.6589298248291,18.99678611755371,16.53655433654785,384764800,0.013239127208076962,0.12528293675300128,0.0666359734530475
2013-10-25,18.9757137298584,19.043928146362305,18.753929138183594,18.784286499023438,16.35157585144043,337792000,-0.011186082593934943,0.13134015381640984,0.049589952968484674
